Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
233600,0.0324,0.013523,0.002678,0.000431,0.464185
233700,0.0324,0.013523,0.002678,0.000431,0.569159
233800,0.0324,0.013523,0.002678,0.000431,0.595403
233900,0.0324,0.013523,0.002678,0.000431,0.475666
234000,0.0324,0.013523,0.002678,0.000431,0.797151
234100,0.0324,0.013523,0.002678,0.000431,0.620006
234200,0.0324,0.013523,0.002678,0.000431,0.593763
234300,0.0324,0.013523,0.002678,0.000431,0.608525
234400,0.0324,0.013523,0.002678,0.000431,0.652811
234500,0.0324,0.013523,0.002678,0.000431,0.605244
234600,0.0324,0.013523,0.002678,0.000431,0.515032
234700,0.0324,0.013523,0.002678,0.000431,0.729902
234800,0.0324,0.013523,0.002678,0.000431,0.546196
234900,0.0324,0.013523,0.002678,0.000431,0.759426
235000,0.0324,0.013523,0.002678,0.000431,0.661012
235100,0.0324,0.013523,0.002678,0.000431,0.608525
235200,0.0324,0.013523,0.002678,0.000431,0.705298
235300,0.0324,0.013523,0.002678,0.000431,0.570800
235400,0.0324,0.013523,0.002678,0.000431,0.698737
235500,0.0324,0.013523,0.002678,0.000431,0.702018
235600,0.0324,0.013523,0.002678,0.000431,0.606885
235700,0.0324,0.013523,0.002678,0.000431,0.513392
235800,0.0324,0.013523,0.002678,0.000431,0.664293
235900,0.0324,0.013523,0.002678,0.000431,0.556037
236000,0.0324,0.013523,0.002678,0.000431,0.631488
236100,0.0324,0.013523,0.002678,0.000431,0.539635
236200,0.0324,0.013523,0.002678,0.000431,0.529794
236300,0.0324,0.013523,0.002678,0.000431,0.723341
236400,0.0324,0.013523,0.002678,0.000431,0.437941
236500,0.0324,0.013523,0.002678,0.000431,0.516672
236600,0.0324,0.013523,0.002678,0.000431,0.821754
236700,0.0324,0.013523,0.002678,0.000431,0.588842
236800,0.0324,0.013523,0.002678,0.000431,0.590482
236900,0.0324,0.013523,0.002678,0.000431,0.665933
237000,0.0324,0.013523,0.002678,0.000431,0.606885
237100,0.0324,0.013523,0.002678,0.000431,0.806992
237200,0.0324,0.013523,0.002678,0.000431,0.493709
237300,0.0324,0.013523,0.002678,0.000431,0.577360
237400,0.0324,0.013523,0.002678,0.000431,0.656091
237500,0.0324,0.013523,0.002678,0.000431,0.641329
237600,0.0324,0.013523,0.002678,0.000431,0.603604
237700,0.0324,0.013523,0.002678,0.000431,0.687256
237800,0.0324,0.013523,0.002678,0.000431,0.721701
237900,0.0324,0.013523,0.002678,0.000431,0.531434
238000,0.0324,0.013523,0.002678,0.000431,0.524873
238100,0.0324,0.013523,0.002678,0.000431,0.705298
238200,0.0324,0.013523,0.002678,0.000431,0.839797
238300,0.0324,0.013523,0.002678,0.000431,0.429740
238400,0.0324,0.013523,0.002678,0.000431,0.483867
238500,0.0324,0.013523,0.002678,0.000431,0.726621
238600,0.0324,0.013523,0.002678,0.000431,0.439581
238700,0.0324,0.013523,0.002678,0.000431,0.664293
238800,0.0324,0.013523,0.002678,0.000431,0.506831
238900,0.0324,0.013523,0.002678,0.000431,0.759426
239000,0.0324,0.013523,0.002678,0.000431,0.597043
239100,0.0324,0.013523,0.002678,0.000431,0.793871
239200,0.0324,0.013523,0.002678,0.000431,0.537995
239300,0.0324,0.013523,0.002678,0.000431,0.565879
239400,0.0324,0.013523,0.002678,0.000431,0.526513
239500,0.0324,0.013523,0.002678,0.000431,0.628208
239600,0.0324,0.013523,0.002678,0.000431,0.605244
239700,0.0324,0.013523,0.002678,0.000431,0.647890
239800,0.0324,0.013523,0.002678,0.000431,0.597043
239900,0.0324,0.013523,0.002678,0.000431,0.580641
240000,0.0324,0.013523,0.002678,0.000431,0.892284
240100,0.0324,0.013523,0.002678,0.000431,0.654451
240200,0.0324,0.013523,0.002678,0.000431,0.493709
240300,0.0324,0.013523,0.002678,0.000431,0.557678
240400,0.0324,0.013523,0.002678,0.000431,0.729902
240500,0.0324,0.013523,0.002678,0.000431,0.628208
240600,0.0324,0.013523,0.002678,0.000431,0.582281
240700,0.0324,0.013523,0.002678,0.000431,0.633128
240800,0.0324,0.013523,0.002678,0.000431,0.615086
240900,0.0324,0.013523,0.002678,0.000431,0.716780
241000,0.0324,0.013523,0.002678,0.000431,0.629848
241100,0.0324,0.013523,0.002678,0.000431,0.560958
241200,0.0324,0.013523,0.002678,0.000431,0.605244
241300,0.0324,0.013523,0.002678,0.000431,0.441221
241400,0.0324,0.013523,0.002678,0.000431,0.621647
241500,0.0324,0.013523,0.002678,0.000431,0.539635
241600,0.0324,0.013523,0.002678,0.000431,0.736463
241700,0.0324,0.013523,0.002678,0.000431,0.687256
241800,0.0324,0.013523,0.002678,0.000431,0.656091
241900,0.0324,0.013523,0.002678,0.000431,0.615086
242000,0.0324,0.013523,0.002678,0.000431,0.682335
242100,0.0324,0.013523,0.002678,0.000431,0.460904
242200,0.0324,0.013523,0.002678,0.000431,0.765987
242300,0.0324,0.013523,0.002678,0.000431,0.515032
242400,0.0324,0.013523,0.002678,0.000431,0.652811
242500,0.0324,0.013523,0.002678,0.000431,0.533074
242600,0.0324,0.013523,0.002678,0.000431,0.711859
242700,0.0324,0.013523,0.002678,0.000431,0.711859
242800,0.0324,0.013523,0.002678,0.000431,0.552757
242900,0.0324,0.013523,0.002678,0.000431,0.633128
243000,0.0324,0.013523,0.002678,0.000431,0.682335
243100,0.0324,0.013523,0.002678,0.000431,0.569159
243200,0.0324,0.013523,0.002678,0.000431,0.633128
243300,0.0324,0.013523,0.002678,0.000431,0.674134
243400,0.0324,0.013523,0.002678,0.000431,0.569159
243500,0.0324,0.013523,0.002678,0.000431,0.539635
243600,0.0324,0.013523,0.002678,0.000431,0.498629
243700,0.0324,0.013523,0.002678,0.000431,0.605244
243800,0.0324,0.013523,0.002678,0.000431,0.656091
243900,0.0324,0.013523,0.002678,0.000431,0.654451
244000,0.0324,0.013523,0.002678,0.000431,0.519952
244100,0.0324,0.013523,0.002678,0.000431,0.697097
244200,0.0324,0.013523,0.002678,0.000431,0.638049
244300,0.0324,0.013523,0.002678,0.000431,0.631488
244400,0.0324,0.013523,0.002678,0.000431,0.759426
244500,0.0324,0.013523,0.002678,0.000431,0.616726
244600,0.0324,0.013523,0.002678,0.000431,0.490428
244700,0.0324,0.013523,0.002678,0.000431,0.711859
244800,0.0324,0.013523,0.002678,0.000431,0.574080
244900,0.0324,0.013523,0.002678,0.000431,0.639689
245000,0.0324,0.013523,0.002678,0.000431,0.670853
245100,0.0324,0.013523,0.002678,0.000431,0.567519
245200,0.0324,0.013523,0.002678,0.000431,0.560958
245300,0.0324,0.013523,0.002678,0.000431,0.892284
245400,0.0324,0.013523,0.002678,0.000431,0.521593
245500,0.0324,0.013523,0.002678,0.000431,0.560958
245600,0.0324,0.013523,0.002678,0.000431,0.692176
245700,0.0324,0.013523,0.002678,0.000431,0.475666
245800,0.0324,0.013523,0.002678,0.000431,0.498629
245900,0.0324,0.013523,0.002678,0.000431,0.547836
246000,0.0324,0.013523,0.002678,0.000431,0.613445
246100,0.0324,0.013523,0.002678,0.000431,0.580641
246200,0.0324,0.013523,0.002678,0.000431,0.605244
246300,0.0324,0.013523,0.002678,0.000431,0.641329
246400,0.0324,0.013523,0.002678,0.000431,0.603604
246500,0.0324,0.013523,0.002678,0.000431,0.869321
246600,0.0324,0.013523,0.002678,0.000431,0.664293
246700,0.0324,0.013523,0.002678,0.000431,0.608525
246800,0.0324,0.013523,0.002678,0.000431,0.647890
246900,0.0324,0.013523,0.002678,0.000431,0.670853
247000,0.0324,0.013523,0.002678,0.000431,0.582281
247100,0.0324,0.013523,0.002678,0.000431,0.585562
247200,0.0324,0.013523,0.002678,0.000431,0.736463
247300,0.0324,0.013523,0.002678,0.000431,0.603604
247400,0.0324,0.013523,0.002678,0.000431,0.720060
247500,0.0324,0.013523,0.002678,0.000431,0.618366
247600,0.0324,0.013523,0.002678,0.000431,0.582281
247700,0.0324,0.013523,0.002678,0.000431,0.446142
247800,0.0324,0.013523,0.002678,0.000431,0.574080
247900,0.0324,0.013523,0.002678,0.000431,0.739743
248000,0.0324,0.013523,0.002678,0.000431,0.411697
248100,0.0324,0.013523,0.002678,0.000431,0.610165
248200,0.0324,0.013523,0.002678,0.000431,0.784029
248300,0.0324,0.013523,0.002678,0.000431,0.472386
248400,0.0324,0.013523,0.002678,0.000431,0.618366
248500,0.0324,0.013523,0.002678,0.000431,0.682335
248600,0.0324,0.013523,0.002678,0.000431,0.816834
248700,0.0324,0.013523,0.002678,0.000431,0.498629
248800,0.0324,0.013523,0.002678,0.000431,0.541275
248900,0.0324,0.013523,0.002678,0.000431,0.744664
249000,0.0324,0.013523,0.002678,0.000431,0.559318
249100,0.0324,0.013523,0.002678,0.000431,0.526513
249200,0.0324,0.013523,0.002678,0.000431,0.688896
249300,0.0324,0.013523,0.002678,0.000431,0.580641
249400,0.0324,0.013523,0.002678,0.000431,0.595403
249500,0.0324,0.013523,0.002678,0.000431,0.713499
249600,0.0324,0.013523,0.002678,0.000431,0.501910
249700,0.0324,0.013523,0.002678,0.000431,0.761066
249800,0.0324,0.013523,0.002678,0.000431,0.580641
249900,0.0324,0.013523,0.002678,0.000431,0.513392
250000,0.0324,0.013523,0.002678,0.000431,0.642970
250100,0.0324,0.013523,0.002678,0.000431,0.462544
250200,0.0324,0.013523,0.002678,0.000431,0.751225
250300,0.0324,0.013523,0.002678,0.000431,0.700378
250400,0.0324,0.013523,0.002678,0.000431,0.621647
250500,0.0324,0.013523,0.002678,0.000431,0.500270
250600,0.0324,0.013523,0.002678,0.000431,0.844718
250700,0.0324,0.013523,0.002678,0.000431,0.680695
250800,0.0324,0.013523,0.002678,0.000431,0.487148
250900,0.0324,0.013523,0.002678,0.000431,0.667573
251000,0.0324,0.013523,0.002678,0.000431,0.720060
251100,0.0324,0.013523,0.002678,0.000431,0.629848
251200,0.0324,0.013523,0.002678,0.000431,0.478947
251300,0.0324,0.013523,0.002678,0.000431,0.544556
251400,0.0324,0.013523,0.002678,0.000431,0.718420
251500,0.0324,0.013523,0.002678,0.000431,0.797151
251600,0.0324,0.013523,0.002678,0.000431,0.393655
251700,0.0324,0.013523,0.002678,0.000431,0.529794
251800,0.0324,0.013523,0.002678,0.000431,0.688896
251900,0.0324,0.013523,0.002678,0.000431,0.554397
252000,0.0324,0.013523,0.002678,0.000431,0.498629
252100,0.0324,0.013523,0.002678,0.000431,0.798791
252200,0.0324,0.013523,0.002678,0.000431,0.590482
252300,0.0324,0.013523,0.002678,0.000431,0.477306
252400,0.0324,0.013523,0.002678,0.000431,0.551117
252500,0.0324,0.013523,0.002678,0.000431,0.808633
252600,0.0324,0.013523,0.002678,0.000431,0.646250
252700,0.0324,0.013523,0.002678,0.000431,0.634768
252800,0.0324,0.013523,0.002678,0.000431,0.421539
252900,0.0324,0.013523,0.002678,0.000431,0.698737
253000,0.0324,0.013523,0.002678,0.000431,0.734822
253100,0.0324,0.013523,0.002678,0.000431,0.624927
253200,0.0324,0.013523,0.002678,0.000431,0.677414
253300,0.0324,0.013523,0.002678,0.000431,0.649530
253400,0.0324,0.013523,0.002678,0.000431,0.588842
253500,0.0324,0.013523,0.002678,0.000431,0.624927
253600,0.0324,0.013523,0.002678,0.000431,0.829956
253700,0.0324,0.013523,0.002678,0.000431,0.564239
253800,0.0324,0.013523,0.002678,0.000431,0.487148
253900,0.0324,0.013523,0.002678,0.000431,0.626567
254000,0.0324,0.013523,0.002678,0.000431,0.524873
254100,0.0324,0.013523,0.002678,0.000431,0.492069
254200,0.0324,0.013523,0.002678,0.000431,0.810273
254300,0.0324,0.013523,0.002678,0.000431,0.482227
254400,0.0324,0.013523,0.002678,0.000431,0.620006
254500,0.0324,0.013523,0.002678,0.000431,0.688896
254600,0.0324,0.013523,0.002678,0.000431,0.705298
254700,0.0324,0.013523,0.002678,0.000431,0.549477
254800,0.0324,0.013523,0.002678,0.000431,0.565879
254900,0.0324,0.013523,0.002678,0.000431,0.472386
255000,0.0324,0.013523,0.002678,0.000431,0.713499
255100,0.0324,0.013523,0.002678,0.000431,0.529794
255200,0.0324,0.013523,0.002678,0.000431,0.736463
255300,0.0324,0.013523,0.002678,0.000431,0.683975
255400,0.0324,0.013523,0.002678,0.000431,0.688896
255500,0.0324,0.013523,0.002678,0.000431,0.777468
255600,0.0324,0.013523,0.002678,0.000431,0.638049
255700,0.0324,0.013523,0.002678,0.000431,0.560958
255800,0.0324,0.013523,0.002678,0.000431,0.629848
255900,0.0324,0.013523,0.002678,0.000431,0.582281
256000,0.0324,0.013523,0.002678,0.000431,0.642970
256100,0.0324,0.013523,0.002678,0.000431,0.487148
256200,0.0324,0.013523,0.002678,0.000431,0.498629
256300,0.0324,0.013523,0.002678,0.000431,0.605244
256400,0.0324,0.013523,0.002678,0.000431,0.524873
256500,0.0324,0.013523,0.002678,0.000431,0.595403
256600,0.0324,0.013523,0.002678,0.000431,0.700378
256700,0.0324,0.013523,0.002678,0.000431,0.797151
256800,0.0324,0.013523,0.002678,0.000431,0.429740
256900,0.0324,0.013523,0.002678,0.000431,0.711859
257000,0.0324,0.013523,0.002678,0.000431,0.621647
257100,0.0324,0.013523,0.002678,0.000431,0.638049
257200,0.0324,0.013523,0.002678,0.000431,0.647890
257300,0.0324,0.013523,0.002678,0.000431,0.664293
257400,0.0324,0.013523,0.002678,0.000431,0.597043
257500,0.0324,0.013523,0.002678,0.000431,0.516672
257600,0.0324,0.013523,0.002678,0.000431,0.687256
257700,0.0324,0.013523,0.002678,0.000431,0.562598
257800,0.0324,0.013523,0.002678,0.000431,0.667573
257900,0.0324,0.013523,0.002678,0.000431,0.775828
258000,0.0324,0.013523,0.002678,0.000431,0.585562
258100,0.0324,0.013523,0.002678,0.000431,0.508471
258200,0.0324,0.013523,0.002678,0.000431,0.626567
258300,0.0324,0.013523,0.002678,0.000431,0.564239
258400,0.0324,0.013523,0.002678,0.000431,0.756145
258500,0.0324,0.013523,0.002678,0.000431,0.442862
258600,0.0324,0.013523,0.002678,0.000431,0.656091
258700,0.0324,0.013523,0.002678,0.000431,0.864400
258800,0.0324,0.013523,0.002678,0.000431,0.431380
258900,0.0324,0.013523,0.002678,0.000431,0.537995
259000,0.0324,0.013523,0.002678,0.000431,0.595403
259100,0.0324,0.013523,0.002678,0.000431,0.921808
259200,0.0324,0.013523,0.002678,0.000431,0.528154
259300,0.0324,0.013523,0.002678,0.000431,0.601964
259400,0.0324,0.013523,0.002678,0.000431,0.675774
259500,0.0324,0.013523,0.002678,0.000431,0.724981
259600,0.0324,0.013523,0.002678,0.000431,0.511751
259700,0.0324,0.013523,0.002678,0.000431,0.600324
259800,0.0324,0.013523,0.002678,0.000431,0.575720
259900,0.0324,0.013523,0.002678,0.000431,0.524873
260000,0.0324,0.013523,0.002678,0.000431,0.511751
260100,0.0324,0.013523,0.002678,0.000431,0.634768
260200,0.0324,0.013523,0.002678,0.000431,0.739743
260300,0.0324,0.013523,0.002678,0.000431,0.495349
260400,0.0324,0.013523,0.002678,0.000431,0.685616
260500,0.0324,0.013523,0.002678,0.000431,0.567519
260600,0.0324,0.013523,0.002678,0.000431,0.677414
260700,0.0324,0.013523,0.002678,0.000431,0.615086
260800,0.0324,0.013523,0.002678,0.000431,0.595403
260900,0.0324,0.013523,0.002678,0.000431,0.733182
261000,0.0324,0.013523,0.002678,0.000431,0.534714
261100,0.0324,0.013523,0.002678,0.000431,0.667573
261200,0.0324,0.013523,0.002678,0.000431,0.695457
261300,0.0324,0.013523,0.002678,0.000431,0.590482
261400,0.0324,0.013523,0.002678,0.000431,0.692176
261500,0.0324,0.013523,0.002678,0.000431,0.613445
261600,0.0324,0.013523,0.002678,0.000431,0.636409
261700,0.0324,0.013523,0.002678,0.000431,0.710219
261800,0.0324,0.013523,0.002678,0.000431,0.624927
261900,0.0324,0.013523,0.002678,0.000431,0.490428
262000,0.0324,0.013523,0.002678,0.000431,0.613445
262100,0.0324,0.013523,0.002678,0.000431,0.505190
262200,0.0324,0.013523,0.002678,0.000431,0.665933
262300,0.0324,0.013523,0.002678,0.000431,0.587202
262400,0.0324,0.013523,0.002678,0.000431,0.601964
262500,0.0324,0.013523,0.002678,0.000431,0.559318
262600,0.0324,0.013523,0.002678,0.000431,0.455984
262700,0.0324,0.013523,0.002678,0.000431,0.697097
262800,0.0324,0.013523,0.002678,0.000431,0.552757
262900,0.0324,0.013523,0.002678,0.000431,0.729902
263000,0.0324,0.013523,0.002678,0.000431,0.618366
263100,0.0324,0.013523,0.002678,0.000431,0.633128
263200,0.0324,0.013523,0.002678,0.000431,0.629848
263300,0.0324,0.013523,0.002678,0.000431,0.615086
263400,0.0324,0.013523,0.002678,0.000431,0.710219
263500,0.0324,0.013523,0.002678,0.000431,0.641329
263600,0.0324,0.013523,0.002678,0.000431,0.659372
263700,0.0324,0.013523,0.002678,0.000431,0.680695
263800,0.0324,0.013523,0.002678,0.000431,0.716780
263900,0.0324,0.013523,0.002678,0.000431,0.592122
264000,0.0324,0.013523,0.002678,0.000431,0.629848
264100,0.0324,0.013523,0.002678,0.000431,0.624927
264200,0.0324,0.013523,0.002678,0.000431,0.513392
264300,0.0324,0.013523,0.002678,0.000431,0.638049
264400,0.0324,0.013523,0.002678,0.000431,0.505190
264500,0.0324,0.013523,0.002678,0.000431,0.705298
264600,0.0324,0.013523,0.002678,0.000431,0.546196
264700,0.0324,0.013523,0.002678,0.000431,0.446142
264800,0.0324,0.013523,0.002678,0.000431,0.485508
264900,0.0324,0.013523,0.002678,0.000431,0.729902
265000,0.0324,0.013523,0.002678,0.000431,0.628208
265100,0.0324,0.013523,0.002678,0.000431,0.496989
265200,0.0324,0.013523,0.002678,0.000431,0.731542
265300,0.0324,0.013523,0.002678,0.000431,0.767627
265400,0.0324,0.013523,0.002678,0.000431,0.577360
265500,0.0324,0.013523,0.002678,0.000431,0.710219
265600,0.0324,0.013523,0.002678,0.000431,0.595403
265700,0.0324,0.013523,0.002678,0.000431,0.587202
265800,0.0324,0.013523,0.002678,0.000431,0.772548
265900,0.0324,0.013523,0.002678,0.000431,0.583921
266000,0.0324,0.013523,0.002678,0.000431,0.539635
266100,0.0324,0.013523,0.002678,0.000431,0.841437
266200,0.0324,0.013523,0.002678,0.000431,0.580641
266300,0.0324,0.013523,0.002678,0.000431,0.560958
266400,0.0324,0.013523,0.002678,0.000431,0.688896
266500,0.0324,0.013523,0.002678,0.000431,0.672494
266600,0.0324,0.013523,0.002678,0.000431,0.500270
266700,0.0324,0.013523,0.002678,0.000431,0.572440
266800,0.0324,0.013523,0.002678,0.000431,0.483867
266900,0.0324,0.013523,0.002678,0.000431,0.500270
267000,0.0324,0.013523,0.002678,0.000431,0.616726
267100,0.0324,0.013523,0.002678,0.000431,0.606885
267200,0.0324,0.013523,0.002678,0.000431,0.526513
267300,0.0324,0.013523,0.002678,0.000431,0.690536
267400,0.0324,0.013523,0.002678,0.000431,0.620006
267500,0.0324,0.013523,0.002678,0.000431,0.541275
267600,0.0324,0.013523,0.002678,0.000431,0.647890
267700,0.0324,0.013523,0.002678,0.000431,0.587202
267800,0.0324,0.013523,0.002678,0.000431,0.733182
267900,0.0324,0.013523,0.002678,0.000431,0.706938
268000,0.0324,0.013523,0.002678,0.000431,0.702018
268100,0.0324,0.013523,0.002678,0.000431,0.733182
268200,0.0324,0.013523,0.002678,0.000431,0.690536
268300,0.0324,0.013523,0.002678,0.000431,0.605244
268400,0.0324,0.013523,0.002678,0.000431,0.754505
268500,0.0324,0.013523,0.002678,0.000431,0.628208
268600,0.0324,0.013523,0.002678,0.000431,0.526513
268700,0.0324,0.013523,0.002678,0.000431,0.667573
268800,0.0324,0.013523,0.002678,0.000431,0.633128
268900,0.0324,0.013523,0.002678,0.000431,0.519952
269000,0.0324,0.013523,0.002678,0.000431,0.616726
269100,0.0324,0.013523,0.002678,0.000431,0.692176
269200,0.0324,0.013523,0.002678,0.000431,0.542916
269300,0.0324,0.013523,0.002678,0.000431,0.405136
269400,0.0324,0.013523,0.002678,0.000431,0.679055
269500,0.0324,0.013523,0.002678,0.000431,0.592122
269600,0.0324,0.013523,0.002678,0.000431,0.529794
269700,0.0324,0.013523,0.002678,0.000431,0.546196
269800,0.0324,0.013523,0.002678,0.000431,0.426459
269900,0.0324,0.013523,0.002678,0.000431,0.608525
270000,0.0324,0.013523,0.002678,0.000431,0.761066
270100,0.0324,0.013523,0.002678,0.000431,0.774188
270200,0.0324,0.013523,0.002678,0.000431,0.595403
270300,0.0324,0.013523,0.002678,0.000431,0.646250
270400,0.0324,0.013523,0.002678,0.000431,0.636409
270500,0.0324,0.013523,0.002678,0.000431,0.793871
270600,0.0324,0.013523,0.002678,0.000431,0.708579
270700,0.0324,0.013523,0.002678,0.000431,0.657732
270800,0.0324,0.013523,0.002678,0.000431,0.534714
270900,0.0324,0.013523,0.002678,0.000431,0.526513
271000,0.0324,0.013523,0.002678,0.000431,0.639689
271100,0.0324,0.013523,0.002678,0.000431,0.557678
271200,0.0324,0.013523,0.002678,0.000431,0.646250
271300,0.0324,0.013523,0.002678,0.000431,0.569159
271400,0.0324,0.013523,0.002678,0.000431,0.629848
271500,0.0324,0.013523,0.002678,0.000431,0.649530
271600,0.0324,0.013523,0.002678,0.000431,0.496989
271700,0.0324,0.013523,0.002678,0.000431,0.651171
271800,0.0324,0.013523,0.002678,0.000431,0.747944
271900,0.0324,0.013523,0.002678,0.000431,0.570800
272000,0.0324,0.013523,0.002678,0.000431,0.429740
272100,0.0324,0.013523,0.002678,0.000431,0.597043
272200,0.0324,0.013523,0.002678,0.000431,0.729902
272300,0.0324,0.013523,0.002678,0.000431,0.606885
272400,0.0324,0.013523,0.002678,0.000431,0.708579
272500,0.0324,0.013523,0.002678,0.000431,0.597043
272600,0.0324,0.013523,0.002678,0.000431,0.633128
272700,0.0324,0.013523,0.002678,0.000431,0.559318
272800,0.0324,0.013523,0.002678,0.000431,0.828315
272900,0.0324,0.013523,0.002678,0.000431,0.818474
273000,0.0324,0.013523,0.002678,0.000431,0.449423
273100,0.0324,0.013523,0.002678,0.000431,0.467465
273200,0.0324,0.013523,0.002678,0.000431,0.615086
273300,0.0324,0.013523,0.002678,0.000431,0.615086
273400,0.0324,0.013523,0.002678,0.000431,0.770907
273500,0.0324,0.013523,0.002678,0.000431,0.449423
273600,0.0324,0.013523,0.002678,0.000431,0.436301
273700,0.0324,0.013523,0.002678,0.000431,0.785669
273800,0.0324,0.013523,0.002678,0.000431,0.396935
