Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
884200,15.7031,5.502199,0.052647,0.006391,3.517399
884300,15.7031,5.502199,0.052647,0.006391,2.968194
884400,15.7031,5.502199,0.052647,0.006391,4.745134
884500,15.7031,5.502199,0.052647,0.006391,3.948441
884600,15.7031,5.502199,0.052647,0.006391,3.392083
884700,15.7031,5.502199,0.052647,0.006391,4.207203
884800,15.7031,5.502199,0.052647,0.006391,3.951581
884900,15.7031,5.502199,0.052647,0.006391,4.052221
885000,15.7031,5.502199,0.052647,0.006391,2.825911
885100,15.7031,5.502199,0.052647,0.006391,4.722084
885200,15.7031,5.502199,0.052647,0.006391,3.675605
885300,15.7031,5.502199,0.052647,0.006391,3.298386
885400,15.7031,5.502199,0.052647,0.006391,4.239771
885500,15.7031,5.502199,0.052647,0.006391,4.187504
885600,15.7031,5.502199,0.052647,0.006391,2.949723
885700,15.7031,5.502199,0.052647,0.006391,3.953660
885800,15.7031,5.502199,0.052647,0.006391,4.719575
885900,15.7031,5.502199,0.052647,0.006391,3.388804
886000,15.7031,5.502199,0.052647,0.006391,3.491846
886100,15.7031,5.502199,0.052647,0.006391,4.088176
886200,15.7031,5.502199,0.052647,0.006391,3.867401
886300,15.7031,5.502199,0.052647,0.006391,3.065859
886400,15.7031,5.502199,0.052647,0.006391,4.544631
886500,15.7031,5.502199,0.052647,0.006391,3.866358
886600,15.7031,5.502199,0.052647,0.006391,3.869550
886700,15.7031,5.502199,0.052647,0.006391,3.706996
886800,15.7031,5.502199,0.052647,0.006391,3.838789
886900,15.7031,5.502199,0.052647,0.006391,3.843409
887000,15.7031,5.502199,0.052647,0.006391,3.543007
887100,15.7031,5.502199,0.052647,0.006391,4.197891
887200,15.7031,5.502199,0.052647,0.006391,4.298822
887300,15.7031,5.502199,0.052647,0.006391,3.430091
887400,15.7031,5.502199,0.052647,0.006391,3.995786
887500,15.7031,5.502199,0.052647,0.006391,4.125931
887600,15.7031,5.502199,0.052647,0.006391,3.091343
887700,15.7031,5.502199,0.052647,0.006391,4.505745
887800,15.7031,5.502199,0.052647,0.006391,3.826075
887900,15.7031,5.502199,0.052647,0.006391,3.630905
888000,15.7031,5.502199,0.052647,0.006391,3.525435
888100,15.7031,5.502199,0.052647,0.006391,4.194782
888200,15.7031,5.502199,0.052647,0.006391,3.870458
888300,15.7031,5.502199,0.052647,0.006391,3.380052
888400,15.7031,5.502199,0.052647,0.006391,4.707178
888500,15.7031,5.502199,0.052647,0.006391,3.464030
888600,15.7031,5.502199,0.052647,0.006391,3.123114
888700,15.7031,5.502199,0.052647,0.006391,4.599120
888800,15.7031,5.502199,0.052647,0.006391,3.343119
888900,15.7031,5.502199,0.052647,0.006391,4.259807
889000,15.7031,5.502199,0.052647,0.006391,3.228393
889100,15.7031,5.502199,0.052647,0.006391,4.752312
889200,15.7031,5.502199,0.052647,0.006391,3.025570
889300,15.7031,5.502199,0.052647,0.006391,3.685381
889400,15.7031,5.502199,0.052647,0.006391,4.726235
889500,15.7031,5.502199,0.052647,0.006391,2.919268
889600,15.7031,5.502199,0.052647,0.006391,4.315762
889700,15.7031,5.502199,0.052647,0.006391,4.010484
889800,15.7031,5.502199,0.052647,0.006391,3.892026
889900,15.7031,5.502199,0.052647,0.006391,3.662181
890000,15.7031,5.502199,0.052647,0.006391,3.524951
890100,15.7031,5.502199,0.052647,0.006391,4.532190
890200,15.7031,5.502199,0.052647,0.006391,3.697885
890300,15.7031,5.502199,0.052647,0.006391,3.124371
890400,15.7031,5.502199,0.052647,0.006391,4.624375
890500,15.7031,5.502199,0.052647,0.006391,3.801684
890600,15.7031,5.502199,0.052647,0.006391,3.709638
890700,15.7031,5.502199,0.052647,0.006391,3.500103
890800,15.7031,5.502199,0.052647,0.006391,4.291322
890900,15.7031,5.502199,0.052647,0.006391,3.492406
891000,15.7031,5.502199,0.052647,0.006391,3.815421
891100,15.7031,5.502199,0.052647,0.006391,4.238003
891200,15.7031,5.502199,0.052647,0.006391,3.703079
891300,15.7031,5.502199,0.052647,0.006391,3.160294
891400,15.7031,5.502199,0.052647,0.006391,4.696936
891500,15.7031,5.502199,0.052647,0.006391,3.318278
891600,15.7031,5.502199,0.052647,0.006391,3.588693
891700,15.7031,5.502199,0.052647,0.006391,4.261439
891800,15.7031,5.502199,0.052647,0.006391,3.633831
891900,15.7031,5.502199,0.052647,0.006391,4.024633
892000,15.7031,5.502199,0.052647,0.006391,3.724954
892100,15.7031,5.502199,0.052647,0.006391,4.279651
892200,15.7031,5.502199,0.052647,0.006391,3.382289
892300,15.7031,5.502199,0.052647,0.006391,3.288807
892400,15.7031,5.502199,0.052647,0.006391,4.731163
892500,15.7031,5.502199,0.052647,0.006391,3.516351
892600,15.7031,5.502199,0.052647,0.006391,3.768674
892700,15.7031,5.502199,0.052647,0.006391,4.433514
892800,15.7031,5.502199,0.052647,0.006391,3.329369
892900,15.7031,5.502199,0.052647,0.006391,4.378293
893000,15.7031,5.502199,0.052647,0.006391,3.330290
893100,15.7031,5.502199,0.052647,0.006391,4.242407
893200,15.7031,5.502199,0.052647,0.006391,3.865378
893300,15.7031,5.502199,0.052647,0.006391,3.257036
893400,15.7031,5.502199,0.052647,0.006391,4.692100
893500,15.7031,5.502199,0.052647,0.006391,3.376514
893600,15.7031,5.502199,0.052647,0.006391,3.613584
893700,15.7031,5.502199,0.052647,0.006391,3.730484
893800,15.7031,5.502199,0.052647,0.006391,4.088448
893900,15.7031,5.502199,0.052647,0.006391,4.137007
894000,15.7031,5.502199,0.052647,0.006391,3.404557
894100,15.7031,5.502199,0.052647,0.006391,4.184880
894200,15.7031,5.502199,0.052647,0.006391,3.026676
894300,15.7031,5.502199,0.052647,0.006391,4.006384
894400,15.7031,5.502199,0.052647,0.006391,4.411904
894500,15.7031,5.502199,0.052647,0.006391,3.338866
894600,15.7031,5.502199,0.052647,0.006391,3.908498
894700,15.7031,5.502199,0.052647,0.006391,4.093521
894800,15.7031,5.502199,0.052647,0.006391,3.940807
894900,15.7031,5.502199,0.052647,0.006391,3.328256
895000,15.7031,5.502199,0.052647,0.006391,3.888531
895100,15.7031,5.502199,0.052647,0.006391,4.552164
895200,15.7031,5.502199,0.052647,0.006391,3.364197
895300,15.7031,5.502199,0.052647,0.006391,3.485311
895400,15.7031,5.502199,0.052647,0.006391,4.695665
895500,15.7031,5.502199,0.052647,0.006391,3.482051
895600,15.7031,5.502199,0.052647,0.006391,3.385327
895700,15.7031,5.502199,0.052647,0.006391,4.464661
895800,15.7031,5.502199,0.052647,0.006391,3.722761
895900,15.7031,5.502199,0.052647,0.006391,3.442976
896000,15.7031,5.502199,0.052647,0.006391,4.665183
896100,15.7031,5.502199,0.052647,0.006391,3.800439
896200,15.7031,5.502199,0.052647,0.006391,3.464353
896300,15.7031,5.502199,0.052647,0.006391,3.763277
896400,15.7031,5.502199,0.052647,0.006391,4.061177
896500,15.7031,5.502199,0.052647,0.006391,3.470450
896600,15.7031,5.502199,0.052647,0.006391,3.287347
896700,15.7031,5.502199,0.052647,0.006391,4.542672
896800,15.7031,5.502199,0.052647,0.006391,3.728736
896900,15.7031,5.502199,0.052647,0.006391,3.802429
897000,15.7031,5.502199,0.052647,0.006391,3.773837
897100,15.7031,5.502199,0.052647,0.006391,4.374857
897200,15.7031,5.502199,0.052647,0.006391,3.240865
897300,15.7031,5.502199,0.052647,0.006391,3.405561
897400,15.7031,5.502199,0.052647,0.006391,4.844481
897500,15.7031,5.502199,0.052647,0.006391,3.364135
897600,15.7031,5.502199,0.052647,0.006391,3.630714
897700,15.7031,5.502199,0.052647,0.006391,4.355406
897800,15.7031,5.502199,0.052647,0.006391,3.805003
897900,15.7031,5.502199,0.052647,0.006391,3.686345
898000,15.7031,5.502199,0.052647,0.006391,3.211762
898100,15.7031,5.502199,0.052647,0.006391,4.918443
898200,15.7031,5.502199,0.052647,0.006391,3.461276
898300,15.7031,5.502199,0.052647,0.006391,3.606140
898400,15.7031,5.502199,0.052647,0.006391,3.796326
898500,15.7031,5.502199,0.052647,0.006391,4.289388
898600,15.7031,5.502199,0.052647,0.006391,3.793147
898700,15.7031,5.502199,0.052647,0.006391,3.548917
898800,15.7031,5.502199,0.052647,0.006391,4.444124
898900,15.7031,5.502199,0.052647,0.006391,3.420676
899000,15.7031,5.502199,0.052647,0.006391,3.737169
899100,15.7031,5.502199,0.052647,0.006391,4.388783
899200,15.7031,5.502199,0.052647,0.006391,3.163372
899300,15.7031,5.502199,0.052647,0.006391,3.655239
899400,15.7031,5.502199,0.052647,0.006391,4.398185
899500,15.7031,5.502199,0.052647,0.006391,3.360155
899600,15.7031,5.502199,0.052647,0.006391,3.619815
899700,15.7031,5.502199,0.052647,0.006391,4.071418
899800,15.7031,5.502199,0.052647,0.006391,4.192032
899900,15.7031,5.502199,0.052647,0.006391,3.432024
900000,15.7031,5.502199,0.052647,0.006391,4.293090
900100,15.7031,5.502199,0.052647,0.006391,3.789263
900200,15.7031,5.502199,0.052647,0.006391,3.693011
900300,15.7031,5.502199,0.052647,0.006391,3.422495
900400,15.7031,5.502199,0.052647,0.006391,4.258280
900500,15.7031,5.502199,0.052647,0.006391,3.754843
900600,15.7031,5.502199,0.052647,0.006391,3.890647
900700,15.7031,5.502199,0.052647,0.006391,4.343230
900800,15.7031,5.502199,0.052647,0.006391,3.391583
900900,15.7031,5.502199,0.052647,0.006391,3.826195
901000,15.7031,5.502199,0.052647,0.006391,3.566098
901100,15.7031,5.502199,0.052647,0.006391,4.580132
901200,15.7031,5.502199,0.052647,0.006391,3.563778
901300,15.7031,5.502199,0.052647,0.006391,3.783568
901400,15.7031,5.502199,0.052647,0.006391,4.064234
901500,15.7031,5.502199,0.052647,0.006391,3.635068
901600,15.7031,5.502199,0.052647,0.006391,3.783650
901700,15.7031,5.502199,0.052647,0.006391,4.297424
901800,15.7031,5.502199,0.052647,0.006391,3.590939
901900,15.7031,5.502199,0.052647,0.006391,3.630290
902000,15.7031,5.502199,0.052647,0.006391,3.811372
902100,15.7031,5.502199,0.052647,0.006391,4.410231
902200,15.7031,5.502199,0.052647,0.006391,2.834272
902300,15.7031,5.502199,0.052647,0.006391,3.958544
902400,15.7031,5.502199,0.052647,0.006391,4.354566
902500,15.7031,5.502199,0.052647,0.006391,3.290943
902600,15.7031,5.502199,0.052647,0.006391,3.769413
902700,15.7031,5.502199,0.052647,0.006391,4.214635
902800,15.7031,5.502199,0.052647,0.006391,4.269976
902900,15.7031,5.502199,0.052647,0.006391,2.887572
903000,15.7031,5.502199,0.052647,0.006391,3.943568
903100,15.7031,5.502199,0.052647,0.006391,4.790272
903200,15.7031,5.502199,0.052647,0.006391,3.257977
903300,15.7031,5.502199,0.052647,0.006391,3.494808
903400,15.7031,5.502199,0.052647,0.006391,4.798983
903500,15.7031,5.502199,0.052647,0.006391,3.606761
903600,15.7031,5.502199,0.052647,0.006391,3.050004
903700,15.7031,5.502199,0.052647,0.006391,4.741014
903800,15.7031,5.502199,0.052647,0.006391,3.901523
903900,15.7031,5.502199,0.052647,0.006391,3.062769
904000,15.7031,5.502199,0.052647,0.006391,3.820995
904100,15.7031,5.502199,0.052647,0.006391,4.837069
904200,15.7031,5.502199,0.052647,0.006391,3.194447
904300,15.7031,5.502199,0.052647,0.006391,3.568233
904400,15.7031,5.502199,0.052647,0.006391,4.646998
904500,15.7031,5.502199,0.052647,0.006391,4.018530
904600,15.7031,5.502199,0.052647,0.006391,2.865297
904700,15.7031,5.502199,0.052647,0.006391,4.053023
904800,15.7031,5.502199,0.052647,0.006391,4.175758
904900,15.7031,5.502199,0.052647,0.006391,3.250546
905000,15.7031,5.502199,0.052647,0.006391,3.704410
905100,15.7031,5.502199,0.052647,0.006391,4.700885
905200,15.7031,5.502199,0.052647,0.006391,3.509538
905300,15.7031,5.502199,0.052647,0.006391,2.757075
905400,15.7031,5.502199,0.052647,0.006391,5.013940
905500,15.7031,5.502199,0.052647,0.006391,3.785907
905600,15.7031,5.502199,0.052647,0.006391,3.365056
905700,15.7031,5.502199,0.052647,0.006391,3.386136
905800,15.7031,5.502199,0.052647,0.006391,5.186111
905900,15.7031,5.502199,0.052647,0.006391,3.407665
906000,15.7031,5.502199,0.052647,0.006391,2.722049
906100,15.7031,5.502199,0.052647,0.006391,5.332537
906200,15.7031,5.502199,0.052647,0.006391,3.797622
906300,15.7031,5.502199,0.052647,0.006391,2.905359
906400,15.7031,5.502199,0.052647,0.006391,4.015861
906500,15.7031,5.502199,0.052647,0.006391,4.629937
906600,15.7031,5.502199,0.052647,0.006391,3.386725
906700,15.7031,5.502199,0.052647,0.006391,2.823827
906800,15.7031,5.502199,0.052647,0.006391,5.608703
906900,15.7031,5.502199,0.052647,0.006391,3.440884
907000,15.7031,5.502199,0.052647,0.006391,3.133950
907100,15.7031,5.502199,0.052647,0.006391,4.886804
907200,15.7031,5.502199,0.052647,0.006391,3.420544
907300,15.7031,5.502199,0.052647,0.006391,3.280193
907400,15.7031,5.502199,0.052647,0.006391,3.996642
907500,15.7031,5.502199,0.052647,0.006391,4.159650
907600,15.7031,5.502199,0.052647,0.006391,3.544468
907700,15.7031,5.502199,0.052647,0.006391,3.160078
907800,15.7031,5.502199,0.052647,0.006391,4.936319
907900,15.7031,5.502199,0.052647,0.006391,3.735862
908000,15.7031,5.502199,0.052647,0.006391,3.408461
908100,15.7031,5.502199,0.052647,0.006391,3.603361
908200,15.7031,5.502199,0.052647,0.006391,4.587075
908300,15.7031,5.502199,0.052647,0.006391,2.947923
908400,15.7031,5.502199,0.052647,0.006391,3.676191
908500,15.7031,5.502199,0.052647,0.006391,4.613703
908600,15.7031,5.502199,0.052647,0.006391,4.035649
908700,15.7031,5.502199,0.052647,0.006391,3.575075
908800,15.7031,5.502199,0.052647,0.006391,3.833354
908900,15.7031,5.502199,0.052647,0.006391,4.519756
909000,15.7031,5.502199,0.052647,0.006391,2.775790
909100,15.7031,5.502199,0.052647,0.006391,3.975597
909200,15.7031,5.502199,0.052647,0.006391,4.342328
909300,15.7031,5.502199,0.052647,0.006391,3.497899
909400,15.7031,5.502199,0.052647,0.006391,3.986347
909500,15.7031,5.502199,0.052647,0.006391,3.570636
909600,15.7031,5.502199,0.052647,0.006391,4.367437
909700,15.7031,5.502199,0.052647,0.006391,3.291006
909800,15.7031,5.502199,0.052647,0.006391,4.214093
909900,15.7031,5.502199,0.052647,0.006391,4.352658
910000,15.7031,5.502199,0.052647,0.006391,3.514170
910100,15.7031,5.502199,0.052647,0.006391,3.980931
910200,15.7031,5.502199,0.052647,0.006391,3.016231
910300,15.7031,5.502199,0.052647,0.006391,3.923911
910400,15.7031,5.502199,0.052647,0.006391,3.588731
910500,15.7031,5.502199,0.052647,0.006391,4.128673
910600,15.7031,5.502199,0.052647,0.006391,4.107240
910700,15.7031,5.502199,0.052647,0.006391,3.441439
910800,15.7031,5.502199,0.052647,0.006391,4.127542
910900,15.7031,5.502199,0.052647,0.006391,3.716854
911000,15.7031,5.502199,0.052647,0.006391,3.435273
911100,15.7031,5.502199,0.052647,0.006391,4.220859
911200,15.7031,5.502199,0.052647,0.006391,4.144825
911300,15.7031,5.502199,0.052647,0.006391,3.451006
911400,15.7031,5.502199,0.052647,0.006391,3.767461
911500,15.7031,5.502199,0.052647,0.006391,4.738210
911600,15.7031,5.502199,0.052647,0.006391,2.885443
911700,15.7031,5.502199,0.052647,0.006391,4.397053
911800,15.7031,5.502199,0.052647,0.006391,4.043703
911900,15.7031,5.502199,0.052647,0.006391,3.568152
912000,15.7031,5.502199,0.052647,0.006391,3.396165
912100,15.7031,5.502199,0.052647,0.006391,4.263182
912200,15.7031,5.502199,0.052647,0.006391,4.245940
912300,15.7031,5.502199,0.052647,0.006391,2.716361
912400,15.7031,5.502199,0.052647,0.006391,4.646158
912500,15.7031,5.502199,0.052647,0.006391,4.453621
912600,15.7031,5.502199,0.052647,0.006391,2.674304
912700,15.7031,5.502199,0.052647,0.006391,4.140886
912800,15.7031,5.502199,0.052647,0.006391,4.239901
912900,15.7031,5.502199,0.052647,0.006391,3.859919
913000,15.7031,5.502199,0.052647,0.006391,3.132705
913100,15.7031,5.502199,0.052647,0.006391,4.020166
913200,15.7031,5.502199,0.052647,0.006391,4.461817
913300,15.7031,5.502199,0.052647,0.006391,2.652316
913400,15.7031,5.502199,0.052647,0.006391,4.277892
913500,15.7031,5.502199,0.052647,0.006391,3.936434
913600,15.7031,5.502199,0.052647,0.006391,3.956642
913700,15.7031,5.502199,0.052647,0.006391,3.149425
913800,15.7031,5.502199,0.052647,0.006391,4.572536
913900,15.7031,5.502199,0.052647,0.006391,4.339989
914000,15.7031,5.502199,0.052647,0.006391,2.354518
914100,15.7031,5.502199,0.052647,0.006391,5.034096
914200,15.7031,5.502199,0.052647,0.006391,4.248663
914300,15.7031,5.502199,0.052647,0.006391,2.906819
914400,15.7031,5.502199,0.052647,0.006391,3.613064
914500,15.7031,5.502199,0.052647,0.006391,4.707438
914600,15.7031,5.502199,0.052647,0.006391,3.819991
914700,15.7031,5.502199,0.052647,0.006391,2.600580
914800,15.7031,5.502199,0.052647,0.006391,5.114985
914900,15.7031,5.502199,0.052647,0.006391,4.041885
915000,15.7031,5.502199,0.052647,0.006391,2.976813
915100,15.7031,5.502199,0.052647,0.006391,3.963622
915200,15.7031,5.502199,0.052647,0.006391,4.662348
915300,15.7031,5.502199,0.052647,0.006391,3.050277
915400,15.7031,5.502199,0.052647,0.006391,3.434305
915500,15.7031,5.502199,0.052647,0.006391,5.099081
915600,15.7031,5.502199,0.052647,0.006391,3.329369
915700,15.7031,5.502199,0.052647,0.006391,2.768790
915800,15.7031,5.502199,0.052647,0.006391,4.382519
915900,15.7031,5.502199,0.052647,0.006391,4.819169
916000,15.7031,5.502199,0.052647,0.006391,3.131752
916100,15.7031,5.502199,0.052647,0.006391,3.054238
916200,15.7031,5.502199,0.052647,0.006391,4.947768
916300,15.7031,5.502199,0.052647,0.006391,3.217955
916400,15.7031,5.502199,0.052647,0.006391,3.148528
916500,15.7031,5.502199,0.052647,0.006391,4.832297
916600,15.7031,5.502199,0.052647,0.006391,4.132188
916700,15.7031,5.502199,0.052647,0.006391,3.344848
916800,15.7031,5.502199,0.052647,0.006391,3.303681
916900,15.7031,5.502199,0.052647,0.006391,5.485574
917000,15.7031,5.502199,0.052647,0.006391,2.786666
917100,15.7031,5.502199,0.052647,0.006391,3.545624
917200,15.7031,5.502199,0.052647,0.006391,4.530659
917300,15.7031,5.502199,0.052647,0.006391,3.521843
917400,15.7031,5.502199,0.052647,0.006391,3.740012
917500,15.7031,5.502199,0.052647,0.006391,3.233669
917600,15.7031,5.502199,0.052647,0.006391,5.151785
917700,15.7031,5.502199,0.052647,0.006391,2.877032
917800,15.7031,5.502199,0.052647,0.006391,3.964352
917900,15.7031,5.502199,0.052647,0.006391,4.843084
918000,15.7031,5.502199,0.052647,0.006391,3.166153
918100,15.7031,5.502199,0.052647,0.006391,3.795302
918200,15.7031,5.502199,0.052647,0.006391,3.402382
918300,15.7031,5.502199,0.052647,0.006391,4.605870
918400,15.7031,5.502199,0.052647,0.006391,3.156900
918500,15.7031,5.502199,0.052647,0.006391,3.750887
918600,15.7031,5.502199,0.052647,0.006391,4.515653
918700,15.7031,5.502199,0.052647,0.006391,3.312371
918800,15.7031,5.502199,0.052647,0.006391,3.579797
918900,15.7031,5.502199,0.052647,0.006391,3.664641
919000,15.7031,5.502199,0.052647,0.006391,4.384354
919100,15.7031,5.502199,0.052647,0.006391,3.544468
919200,15.7031,5.502199,0.052647,0.006391,3.970575
919300,15.7031,5.502199,0.052647,0.006391,4.103006
919400,15.7031,5.502199,0.052647,0.006391,3.258079
919500,15.7031,5.502199,0.052647,0.006391,4.633872
919600,15.7031,5.502199,0.052647,0.006391,3.466216
919700,15.7031,5.502199,0.052647,0.006391,4.141431
919800,15.7031,5.502199,0.052647,0.006391,3.739930
919900,15.7031,5.502199,0.052647,0.006391,3.895975
920000,15.7031,5.502199,0.052647,0.006391,3.757327
920100,15.7031,5.502199,0.052647,0.006391,3.631491
920200,15.7031,5.502199,0.052647,0.006391,4.351704
920300,15.7031,5.502199,0.052647,0.006391,3.077555
920400,15.7031,5.502199,0.052647,0.006391,4.086261
920500,15.7031,5.502199,0.052647,0.006391,4.060961
920600,15.7031,5.502199,0.052647,0.006391,3.929003
920700,15.7031,5.502199,0.052647,0.006391,3.665638
920800,15.7031,5.502199,0.052647,0.006391,3.853613
920900,15.7031,5.502199,0.052647,0.006391,4.280094
921000,15.7031,5.502199,0.052647,0.006391,3.397258
921100,15.7031,5.502199,0.052647,0.006391,3.702781
921200,15.7031,5.502199,0.052647,0.006391,4.055127
921300,15.7031,5.502199,0.052647,0.006391,3.662752
921400,15.7031,5.502199,0.052647,0.006391,3.937781
921500,15.7031,5.502199,0.052647,0.006391,3.607284
921600,15.7031,5.502199,0.052647,0.006391,4.136874
921700,15.7031,5.502199,0.052647,0.006391,3.446924
921800,15.7031,5.502199,0.052647,0.006391,3.944572
921900,15.7031,5.502199,0.052647,0.006391,4.242445
922000,15.7031,5.502199,0.052647,0.006391,3.069252
922100,15.7031,5.502199,0.052647,0.006391,4.334174
922200,15.7031,5.502199,0.052647,0.006391,3.749864
922300,15.7031,5.502199,0.052647,0.006391,4.260460
922400,15.7031,5.502199,0.052647,0.006391,2.976231
922500,15.7031,5.502199,0.052647,0.006391,4.428238
922600,15.7031,5.502199,0.052647,0.006391,4.509897
922700,15.7031,5.502199,0.052647,0.006391,2.531946
