Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
953200,0.7779,0.306348,0.002724,0.000334,0.200848
953300,0.7779,0.306348,0.002724,0.000334,0.206419
953400,0.7779,0.306348,0.002724,0.000334,0.218216
953500,0.7779,0.306348,0.002724,0.000334,0.201504
953600,0.7779,0.306348,0.002724,0.000334,0.203797
953700,0.7779,0.306348,0.002724,0.000334,0.217888
953800,0.7779,0.306348,0.002724,0.000334,0.207402
953900,0.7779,0.306348,0.002724,0.000334,0.202814
954000,0.7779,0.306348,0.002724,0.000334,0.208713
954100,0.7779,0.306348,0.002724,0.000334,0.213628
954200,0.7779,0.306348,0.002724,0.000334,0.209696
954300,0.7779,0.306348,0.002724,0.000334,0.202487
954400,0.7779,0.306348,0.002724,0.000334,0.216905
954500,0.7779,0.306348,0.002724,0.000334,0.209368
954600,0.7779,0.306348,0.002724,0.000334,0.199210
954700,0.7779,0.306348,0.002724,0.000334,0.212645
954800,0.7779,0.306348,0.002724,0.000334,0.213628
954900,0.7779,0.306348,0.002724,0.000334,0.203142
955000,0.7779,0.306348,0.002724,0.000334,0.208385
955100,0.7779,0.306348,0.002724,0.000334,0.211990
955200,0.7779,0.306348,0.002724,0.000334,0.206091
955300,0.7779,0.306348,0.002724,0.000334,0.205764
955400,0.7779,0.306348,0.002724,0.000334,0.207402
955500,0.7779,0.306348,0.002724,0.000334,0.217560
955600,0.7779,0.306348,0.002724,0.000334,0.202159
955700,0.7779,0.306348,0.002724,0.000334,0.209368
955800,0.7779,0.306348,0.002724,0.000334,0.209040
955900,0.7779,0.306348,0.002724,0.000334,0.210023
956000,0.7779,0.306348,0.002724,0.000334,0.208713
956100,0.7779,0.306348,0.002724,0.000334,0.203797
956200,0.7779,0.306348,0.002724,0.000334,0.213628
956300,0.7779,0.306348,0.002724,0.000334,0.204125
956400,0.7779,0.306348,0.002724,0.000334,0.210023
956500,0.7779,0.306348,0.002724,0.000334,0.206419
956600,0.7779,0.306348,0.002724,0.000334,0.209040
956700,0.7779,0.306348,0.002724,0.000334,0.210023
956800,0.7779,0.306348,0.002724,0.000334,0.205436
956900,0.7779,0.306348,0.002724,0.000334,0.216249
957000,0.7779,0.306348,0.002724,0.000334,0.206747
957100,0.7779,0.306348,0.002724,0.000334,0.204125
957200,0.7779,0.306348,0.002724,0.000334,0.215594
957300,0.7779,0.306348,0.002724,0.000334,0.207074
957400,0.7779,0.306348,0.002724,0.000334,0.204781
957500,0.7779,0.306348,0.002724,0.000334,0.210351
957600,0.7779,0.306348,0.002724,0.000334,0.209368
957700,0.7779,0.306348,0.002724,0.000334,0.208057
957800,0.7779,0.306348,0.002724,0.000334,0.206419
957900,0.7779,0.306348,0.002724,0.000334,0.213956
958000,0.7779,0.306348,0.002724,0.000334,0.209040
958100,0.7779,0.306348,0.002724,0.000334,0.200521
958200,0.7779,0.306348,0.002724,0.000334,0.210679
958300,0.7779,0.306348,0.002724,0.000334,0.209696
958400,0.7779,0.306348,0.002724,0.000334,0.211662
958500,0.7779,0.306348,0.002724,0.000334,0.201504
958600,0.7779,0.306348,0.002724,0.000334,0.215922
958700,0.7779,0.306348,0.002724,0.000334,0.209696
958800,0.7779,0.306348,0.002724,0.000334,0.198882
958900,0.7779,0.306348,0.002724,0.000334,0.210023
959000,0.7779,0.306348,0.002724,0.000334,0.214283
959100,0.7779,0.306348,0.002724,0.000334,0.204781
959200,0.7779,0.306348,0.002724,0.000334,0.206419
959300,0.7779,0.306348,0.002724,0.000334,0.211990
959400,0.7779,0.306348,0.002724,0.000334,0.211334
959500,0.7779,0.306348,0.002724,0.000334,0.203470
959600,0.7779,0.306348,0.002724,0.000334,0.209696
959700,0.7779,0.306348,0.002724,0.000334,0.218216
959800,0.7779,0.306348,0.002724,0.000334,0.197899
959900,0.7779,0.306348,0.002724,0.000334,0.206747
960000,0.7779,0.306348,0.002724,0.000334,0.219526
960100,0.7779,0.306348,0.002724,0.000334,0.204453
960200,0.7779,0.306348,0.002724,0.000334,0.203470
960300,0.7779,0.306348,0.002724,0.000334,0.210023
960400,0.7779,0.306348,0.002724,0.000334,0.213956
960500,0.7779,0.306348,0.002724,0.000334,0.203470
960600,0.7779,0.306348,0.002724,0.000334,0.204781
960700,0.7779,0.306348,0.002724,0.000334,0.218543
960800,0.7779,0.306348,0.002724,0.000334,0.204125
960900,0.7779,0.306348,0.002724,0.000334,0.205108
961000,0.7779,0.306348,0.002724,0.000334,0.213628
961100,0.7779,0.306348,0.002724,0.000334,0.210023
961200,0.7779,0.306348,0.002724,0.000334,0.201176
961300,0.7779,0.306348,0.002724,0.000334,0.206091
961400,0.7779,0.306348,0.002724,0.000334,0.221165
961500,0.7779,0.306348,0.002724,0.000334,0.199865
961600,0.7779,0.306348,0.002724,0.000334,0.204781
961700,0.7779,0.306348,0.002724,0.000334,0.219526
961800,0.7779,0.306348,0.002724,0.000334,0.202487
961900,0.7779,0.306348,0.002724,0.000334,0.206747
962000,0.7779,0.306348,0.002724,0.000334,0.205764
962100,0.7779,0.306348,0.002724,0.000334,0.214611
962200,0.7779,0.306348,0.002724,0.000334,0.209696
962300,0.7779,0.306348,0.002724,0.000334,0.198882
962400,0.7779,0.306348,0.002724,0.000334,0.219854
962500,0.7779,0.306348,0.002724,0.000334,0.206747
962600,0.7779,0.306348,0.002724,0.000334,0.203470
962700,0.7779,0.306348,0.002724,0.000334,0.214283
962800,0.7779,0.306348,0.002724,0.000334,0.211007
962900,0.7779,0.306348,0.002724,0.000334,0.202159
963000,0.7779,0.306348,0.002724,0.000334,0.210679
963100,0.7779,0.306348,0.002724,0.000334,0.212973
963200,0.7779,0.306348,0.002724,0.000334,0.203797
963300,0.7779,0.306348,0.002724,0.000334,0.205436
963400,0.7779,0.306348,0.002724,0.000334,0.210679
963500,0.7779,0.306348,0.002724,0.000334,0.214611
963600,0.7779,0.306348,0.002724,0.000334,0.201831
963700,0.7779,0.306348,0.002724,0.000334,0.210351
963800,0.7779,0.306348,0.002724,0.000334,0.208057
963900,0.7779,0.306348,0.002724,0.000334,0.209696
964000,0.7779,0.306348,0.002724,0.000334,0.208057
964100,0.7779,0.306348,0.002724,0.000334,0.207730
964200,0.7779,0.306348,0.002724,0.000334,0.210023
964300,0.7779,0.306348,0.002724,0.000334,0.202487
964400,0.7779,0.306348,0.002724,0.000334,0.211662
964500,0.7779,0.306348,0.002724,0.000334,0.208713
964600,0.7779,0.306348,0.002724,0.000334,0.210351
964700,0.7779,0.306348,0.002724,0.000334,0.211334
964800,0.7779,0.306348,0.002724,0.000334,0.201831
964900,0.7779,0.306348,0.002724,0.000334,0.214283
965000,0.7779,0.306348,0.002724,0.000334,0.207402
965100,0.7779,0.306348,0.002724,0.000334,0.204125
965200,0.7779,0.306348,0.002724,0.000334,0.215594
965300,0.7779,0.306348,0.002724,0.000334,0.204781
965400,0.7779,0.306348,0.002724,0.000334,0.209696
965500,0.7779,0.306348,0.002724,0.000334,0.210023
965600,0.7779,0.306348,0.002724,0.000334,0.208713
965700,0.7779,0.306348,0.002724,0.000334,0.207074
965800,0.7779,0.306348,0.002724,0.000334,0.205436
965900,0.7779,0.306348,0.002724,0.000334,0.215594
966000,0.7779,0.306348,0.002724,0.000334,0.207730
966100,0.7779,0.306348,0.002724,0.000334,0.203470
966200,0.7779,0.306348,0.002724,0.000334,0.211334
966300,0.7779,0.306348,0.002724,0.000334,0.205436
966400,0.7779,0.306348,0.002724,0.000334,0.213300
966500,0.7779,0.306348,0.002724,0.000334,0.202487
966600,0.7779,0.306348,0.002724,0.000334,0.212973
966700,0.7779,0.306348,0.002724,0.000334,0.211662
966800,0.7779,0.306348,0.002724,0.000334,0.201831
966900,0.7779,0.306348,0.002724,0.000334,0.211334
967000,0.7779,0.306348,0.002724,0.000334,0.205108
967100,0.7779,0.306348,0.002724,0.000334,0.211007
967200,0.7779,0.306348,0.002724,0.000334,0.207402
967300,0.7779,0.306348,0.002724,0.000334,0.206419
967400,0.7779,0.306348,0.002724,0.000334,0.214939
967500,0.7779,0.306348,0.002724,0.000334,0.200521
967600,0.7779,0.306348,0.002724,0.000334,0.212645
967700,0.7779,0.306348,0.002724,0.000334,0.214611
967800,0.7779,0.306348,0.002724,0.000334,0.202487
967900,0.7779,0.306348,0.002724,0.000334,0.206091
968000,0.7779,0.306348,0.002724,0.000334,0.215266
968100,0.7779,0.306348,0.002724,0.000334,0.208057
968200,0.7779,0.306348,0.002724,0.000334,0.203470
968300,0.7779,0.306348,0.002724,0.000334,0.212973
968400,0.7779,0.306348,0.002724,0.000334,0.211662
968500,0.7779,0.306348,0.002724,0.000334,0.204125
968600,0.7779,0.306348,0.002724,0.000334,0.205764
968700,0.7779,0.306348,0.002724,0.000334,0.213300
968800,0.7779,0.306348,0.002724,0.000334,0.206091
968900,0.7779,0.306348,0.002724,0.000334,0.208385
969000,0.7779,0.306348,0.002724,0.000334,0.210351
969100,0.7779,0.306348,0.002724,0.000334,0.209696
969200,0.7779,0.306348,0.002724,0.000334,0.203142
969300,0.7779,0.306348,0.002724,0.000334,0.206091
969400,0.7779,0.306348,0.002724,0.000334,0.218543
969500,0.7779,0.306348,0.002724,0.000334,0.204453
969600,0.7779,0.306348,0.002724,0.000334,0.206419
969700,0.7779,0.306348,0.002724,0.000334,0.212973
969800,0.7779,0.306348,0.002724,0.000334,0.206091
969900,0.7779,0.306348,0.002724,0.000334,0.205108
970000,0.7779,0.306348,0.002724,0.000334,0.204781
970100,0.7779,0.306348,0.002724,0.000334,0.214939
970200,0.7779,0.306348,0.002724,0.000334,0.211334
970300,0.7779,0.306348,0.002724,0.000334,0.199538
970400,0.7779,0.306348,0.002724,0.000334,0.215266
970500,0.7779,0.306348,0.002724,0.000334,0.209040
970600,0.7779,0.306348,0.002724,0.000334,0.204453
970700,0.7779,0.306348,0.002724,0.000334,0.212645
970800,0.7779,0.306348,0.002724,0.000334,0.209368
970900,0.7779,0.306348,0.002724,0.000334,0.207730
971000,0.7779,0.306348,0.002724,0.000334,0.208057
971100,0.7779,0.306348,0.002724,0.000334,0.213300
971200,0.7779,0.306348,0.002724,0.000334,0.206419
971300,0.7779,0.306348,0.002724,0.000334,0.203470
971400,0.7779,0.306348,0.002724,0.000334,0.212973
971500,0.7779,0.306348,0.002724,0.000334,0.209040
971600,0.7779,0.306348,0.002724,0.000334,0.205436
971700,0.7779,0.306348,0.002724,0.000334,0.209368
971800,0.7779,0.306348,0.002724,0.000334,0.207730
971900,0.7779,0.306348,0.002724,0.000334,0.212645
972000,0.7779,0.306348,0.002724,0.000334,0.203797
972100,0.7779,0.306348,0.002724,0.000334,0.213300
972200,0.7779,0.306348,0.002724,0.000334,0.208385
972300,0.7779,0.306348,0.002724,0.000334,0.203142
972400,0.7779,0.306348,0.002724,0.000334,0.211990
972500,0.7779,0.306348,0.002724,0.000334,0.205436
972600,0.7779,0.306348,0.002724,0.000334,0.212973
972700,0.7779,0.306348,0.002724,0.000334,0.205436
972800,0.7779,0.306348,0.002724,0.000334,0.207730
972900,0.7779,0.306348,0.002724,0.000334,0.211990
973000,0.7779,0.306348,0.002724,0.000334,0.204781
973100,0.7779,0.306348,0.002724,0.000334,0.208057
973200,0.7779,0.306348,0.002724,0.000334,0.211334
973300,0.7779,0.306348,0.002724,0.000334,0.209368
973400,0.7779,0.306348,0.002724,0.000334,0.203797
973500,0.7779,0.306348,0.002724,0.000334,0.214611
973600,0.7779,0.306348,0.002724,0.000334,0.205108
973700,0.7779,0.306348,0.002724,0.000334,0.210679
973800,0.7779,0.306348,0.002724,0.000334,0.211007
973900,0.7779,0.306348,0.002724,0.000334,0.208057
974000,0.7779,0.306348,0.002724,0.000334,0.210351
974100,0.7779,0.306348,0.002724,0.000334,0.203470
974200,0.7779,0.306348,0.002724,0.000334,0.208713
974300,0.7779,0.306348,0.002724,0.000334,0.209696
974400,0.7779,0.306348,0.002724,0.000334,0.207730
974500,0.7779,0.306348,0.002724,0.000334,0.207074
974600,0.7779,0.306348,0.002724,0.000334,0.210351
974700,0.7779,0.306348,0.002724,0.000334,0.210679
974800,0.7779,0.306348,0.002724,0.000334,0.204453
974900,0.7779,0.306348,0.002724,0.000334,0.209368
975000,0.7779,0.306348,0.002724,0.000334,0.209040
975100,0.7779,0.306348,0.002724,0.000334,0.206419
975200,0.7779,0.306348,0.002724,0.000334,0.209040
975300,0.7779,0.306348,0.002724,0.000334,0.206419
975400,0.7779,0.306348,0.002724,0.000334,0.215922
975500,0.7779,0.306348,0.002724,0.000334,0.202487
975600,0.7779,0.306348,0.002724,0.000334,0.210023
975700,0.7779,0.306348,0.002724,0.000334,0.216577
975800,0.7779,0.306348,0.002724,0.000334,0.197244
975900,0.7779,0.306348,0.002724,0.000334,0.209040
976000,0.7779,0.306348,0.002724,0.000334,0.212973
976100,0.7779,0.306348,0.002724,0.000334,0.209696
976200,0.7779,0.306348,0.002724,0.000334,0.205764
976300,0.7779,0.306348,0.002724,0.000334,0.209368
976400,0.7779,0.306348,0.002724,0.000334,0.212645
976500,0.7779,0.306348,0.002724,0.000334,0.204453
976600,0.7779,0.306348,0.002724,0.000334,0.210351
976700,0.7779,0.306348,0.002724,0.000334,0.210679
976800,0.7779,0.306348,0.002724,0.000334,0.205436
976900,0.7779,0.306348,0.002724,0.000334,0.210679
977000,0.7779,0.306348,0.002724,0.000334,0.207402
977100,0.7779,0.306348,0.002724,0.000334,0.211334
977200,0.7779,0.306348,0.002724,0.000334,0.202487
977300,0.7779,0.306348,0.002724,0.000334,0.210023
977400,0.7779,0.306348,0.002724,0.000334,0.212317
977500,0.7779,0.306348,0.002724,0.000334,0.206419
977600,0.7779,0.306348,0.002724,0.000334,0.205108
977700,0.7779,0.306348,0.002724,0.000334,0.212317
977800,0.7779,0.306348,0.002724,0.000334,0.210351
977900,0.7779,0.306348,0.002724,0.000334,0.205108
978000,0.7779,0.306348,0.002724,0.000334,0.204781
978100,0.7779,0.306348,0.002724,0.000334,0.214939
978200,0.7779,0.306348,0.002724,0.000334,0.208713
978300,0.7779,0.306348,0.002724,0.000334,0.199865
978400,0.7779,0.306348,0.002724,0.000334,0.216249
978500,0.7779,0.306348,0.002724,0.000334,0.208385
978600,0.7779,0.306348,0.002724,0.000334,0.203797
978700,0.7779,0.306348,0.002724,0.000334,0.213300
978800,0.7779,0.306348,0.002724,0.000334,0.208385
978900,0.7779,0.306348,0.002724,0.000334,0.207074
979000,0.7779,0.306348,0.002724,0.000334,0.208385
979100,0.7779,0.306348,0.002724,0.000334,0.209040
979200,0.7779,0.306348,0.002724,0.000334,0.211334
979300,0.7779,0.306348,0.002724,0.000334,0.205436
979400,0.7779,0.306348,0.002724,0.000334,0.211990
979500,0.7779,0.306348,0.002724,0.000334,0.212317
979600,0.7779,0.306348,0.002724,0.000334,0.202487
979700,0.7779,0.306348,0.002724,0.000334,0.207402
979800,0.7779,0.306348,0.002724,0.000334,0.208713
979900,0.7779,0.306348,0.002724,0.000334,0.214283
980000,0.7779,0.306348,0.002724,0.000334,0.204453
980100,0.7779,0.306348,0.002724,0.000334,0.207402
980200,0.7779,0.306348,0.002724,0.000334,0.210351
980300,0.7779,0.306348,0.002724,0.000334,0.204453
980400,0.7779,0.306348,0.002724,0.000334,0.211662
980500,0.7779,0.306348,0.002724,0.000334,0.205108
980600,0.7779,0.306348,0.002724,0.000334,0.214939
980700,0.7779,0.306348,0.002724,0.000334,0.204781
980800,0.7779,0.306348,0.002724,0.000334,0.206747
980900,0.7779,0.306348,0.002724,0.000334,0.214611
981000,0.7779,0.306348,0.002724,0.000334,0.203470
981100,0.7779,0.306348,0.002724,0.000334,0.206747
981200,0.7779,0.306348,0.002724,0.000334,0.212645
981300,0.7779,0.306348,0.002724,0.000334,0.208057
981400,0.7779,0.306348,0.002724,0.000334,0.205436
981500,0.7779,0.306348,0.002724,0.000334,0.207074
981600,0.7779,0.306348,0.002724,0.000334,0.213628
981700,0.7779,0.306348,0.002724,0.000334,0.211334
981800,0.7779,0.306348,0.002724,0.000334,0.204125
981900,0.7779,0.306348,0.002724,0.000334,0.210679
982000,0.7779,0.306348,0.002724,0.000334,0.212317
982100,0.7779,0.306348,0.002724,0.000334,0.204453
982200,0.7779,0.306348,0.002724,0.000334,0.208713
982300,0.7779,0.306348,0.002724,0.000334,0.210023
982400,0.7779,0.306348,0.002724,0.000334,0.208057
982500,0.7779,0.306348,0.002724,0.000334,0.203142
982600,0.7779,0.306348,0.002724,0.000334,0.210351
982700,0.7779,0.306348,0.002724,0.000334,0.214611
982800,0.7779,0.306348,0.002724,0.000334,0.201504
982900,0.7779,0.306348,0.002724,0.000334,0.210679
983000,0.7779,0.306348,0.002724,0.000334,0.207074
983100,0.7779,0.306348,0.002724,0.000334,0.209368
983200,0.7779,0.306348,0.002724,0.000334,0.210023
983300,0.7779,0.306348,0.002724,0.000334,0.205108
983400,0.7779,0.306348,0.002724,0.000334,0.217560
983500,0.7779,0.306348,0.002724,0.000334,0.196261
983600,0.7779,0.306348,0.002724,0.000334,0.215266
983700,0.7779,0.306348,0.002724,0.000334,0.212317
983800,0.7779,0.306348,0.002724,0.000334,0.201831
983900,0.7779,0.306348,0.002724,0.000334,0.207074
984000,0.7779,0.306348,0.002724,0.000334,0.210023
984100,0.7779,0.306348,0.002724,0.000334,0.216249
984200,0.7779,0.306348,0.002724,0.000334,0.197899
984300,0.7779,0.306348,0.002724,0.000334,0.210023
984400,0.7779,0.306348,0.002724,0.000334,0.215594
984500,0.7779,0.306348,0.002724,0.000334,0.201831
984600,0.7779,0.306348,0.002724,0.000334,0.208057
984700,0.7779,0.306348,0.002724,0.000334,0.214283
984800,0.7779,0.306348,0.002724,0.000334,0.209368
984900,0.7779,0.306348,0.002724,0.000334,0.209696
985000,0.7779,0.306348,0.002724,0.000334,0.205436
985100,0.7779,0.306348,0.002724,0.000334,0.214283
985200,0.7779,0.306348,0.002724,0.000334,0.199210
985300,0.7779,0.306348,0.002724,0.000334,0.207074
985400,0.7779,0.306348,0.002724,0.000334,0.218543
985500,0.7779,0.306348,0.002724,0.000334,0.201504
985600,0.7779,0.306348,0.002724,0.000334,0.207402
985700,0.7779,0.306348,0.002724,0.000334,0.210679
985800,0.7779,0.306348,0.002724,0.000334,0.214283
985900,0.7779,0.306348,0.002724,0.000334,0.201504
986000,0.7779,0.306348,0.002724,0.000334,0.203470
986100,0.7779,0.306348,0.002724,0.000334,0.221165
986200,0.7779,0.306348,0.002724,0.000334,0.204125
986300,0.7779,0.306348,0.002724,0.000334,0.200848
986400,0.7779,0.306348,0.002724,0.000334,0.215594
986500,0.7779,0.306348,0.002724,0.000334,0.211662
986600,0.7779,0.306348,0.002724,0.000334,0.200193
986700,0.7779,0.306348,0.002724,0.000334,0.211334
986800,0.7779,0.306348,0.002724,0.000334,0.212645
986900,0.7779,0.306348,0.002724,0.000334,0.205436
987000,0.7779,0.306348,0.002724,0.000334,0.206091
987100,0.7779,0.306348,0.002724,0.000334,0.213300
987200,0.7779,0.306348,0.002724,0.000334,0.209368
987300,0.7779,0.306348,0.002724,0.000334,0.202159
987400,0.7779,0.306348,0.002724,0.000334,0.211007
987500,0.7779,0.306348,0.002724,0.000334,0.212973
987600,0.7779,0.306348,0.002724,0.000334,0.205436
987700,0.7779,0.306348,0.002724,0.000334,0.207074
987800,0.7779,0.306348,0.002724,0.000334,0.213300
987900,0.7779,0.306348,0.002724,0.000334,0.211007
988000,0.7779,0.306348,0.002724,0.000334,0.204125
988100,0.7779,0.306348,0.002724,0.000334,0.210351
988200,0.7779,0.306348,0.002724,0.000334,0.207730
988300,0.7779,0.306348,0.002724,0.000334,0.202487
988400,0.7779,0.306348,0.002724,0.000334,0.211990
988500,0.7779,0.306348,0.002724,0.000334,0.207730
988600,0.7779,0.306348,0.002724,0.000334,0.212973
988700,0.7779,0.306348,0.002724,0.000334,0.203797
988800,0.7779,0.306348,0.002724,0.000334,0.209696
988900,0.7779,0.306348,0.002724,0.000334,0.213300
989000,0.7779,0.306348,0.002724,0.000334,0.199538
989100,0.7779,0.306348,0.002724,0.000334,0.211990
989200,0.7779,0.306348,0.002724,0.000334,0.209696
989300,0.7779,0.306348,0.002724,0.000334,0.207402
989400,0.7779,0.306348,0.002724,0.000334,0.206747
989500,0.7779,0.306348,0.002724,0.000334,0.211007
989600,0.7779,0.306348,0.002724,0.000334,0.211007
989700,0.7779,0.306348,0.002724,0.000334,0.206419
989800,0.7779,0.306348,0.002724,0.000334,0.207402
989900,0.7779,0.306348,0.002724,0.000334,0.209368
990000,0.7779,0.306348,0.002724,0.000334,0.212645
990100,0.7779,0.306348,0.002724,0.000334,0.206091
990200,0.7779,0.306348,0.002724,0.000334,0.207074
990300,0.7779,0.306348,0.002724,0.000334,0.211662
990400,0.7779,0.306348,0.002724,0.000334,0.207402
990500,0.7779,0.306348,0.002724,0.000334,0.207730
990600,0.7779,0.306348,0.002724,0.000334,0.211990
990700,0.7779,0.306348,0.002724,0.000334,0.205764
990800,0.7779,0.306348,0.002724,0.000334,0.207402
990900,0.7779,0.306348,0.002724,0.000334,0.206419
991000,0.7779,0.306348,0.002724,0.000334,0.211662
991100,0.7779,0.306348,0.002724,0.000334,0.206419
991200,0.7779,0.306348,0.002724,0.000334,0.206091
991300,0.7779,0.306348,0.002724,0.000334,0.212317
991400,0.7779,0.306348,0.002724,0.000334,0.213300
991500,0.7779,0.306348,0.002724,0.000334,0.201176
991600,0.7779,0.306348,0.002724,0.000334,0.210023
991700,0.7779,0.306348,0.002724,0.000334,0.217233
991800,0.7779,0.306348,0.002724,0.000334,0.199865
991900,0.7779,0.306348,0.002724,0.000334,0.209040
992000,0.7779,0.306348,0.002724,0.000334,0.210679
992100,0.7779,0.306348,0.002724,0.000334,0.210023
992200,0.7779,0.306348,0.002724,0.000334,0.201831
992300,0.7779,0.306348,0.002724,0.000334,0.208713
992400,0.7779,0.306348,0.002724,0.000334,0.217560
992500,0.7779,0.306348,0.002724,0.000334,0.202159
992600,0.7779,0.306348,0.002724,0.000334,0.206091
992700,0.7779,0.306348,0.002724,0.000334,0.215922
992800,0.7779,0.306348,0.002724,0.000334,0.207074
992900,0.7779,0.306348,0.002724,0.000334,0.206419
993000,0.7779,0.306348,0.002724,0.000334,0.209368
993100,0.7779,0.306348,0.002724,0.000334,0.213300
993200,0.7779,0.306348,0.002724,0.000334,0.201176
993300,0.7779,0.306348,0.002724,0.000334,0.207402
993400,0.7779,0.306348,0.002724,0.000334,0.220509
